2011-07-15,35,106.0357135467318,0.2817789312487045
2011-08-01,35,110.31667202243578,9.588349554860228
2011-08-15,35,125.96765973969244,13.87841764939991
2011-09-01,35,212.0334770931541,11.56950729606149
2012-07-15,35,2.4594526738639146,5.337450085621462
2013-05-01,35,41.2755177332874,54.895160848244174
2013-06-01,35,13.372591373517107,40.87296649939468
2013-06-15,35,67.64524012838255,54.57251914438361
2014-03-15,35,16.43640997602002,5.507730412893878
2014-05-15,35,55.147092880326944,22.027451056574662
2015-04-15,35,2.7928914343468443,40.82025611119335
2015-05-01,35,254.84608002924554,44.47654259763867
2015-05-15,35,82.28041409465018,26.23486697238607
2015-06-01,35,45.299055223547505,28.74695320229923
2015-07-01,35,3.9369079349694815,9.520760673160126
2007-02-01,36,68.18181818181819,54.285714285714285
2007-03-01,36,15.384615384615385,102.73972602739727
2007-06-15,36,44.04761904761904,60.41666666666665
2007-12-01,36,240.7407407407407,81.81818181818183
2008-06-01,36,71.87499999999999,14.285714285714285
2009-01-01,36,4.273504273504273,16.228070175438596
2009-02-15,36,33.33333333333333,43.28358208955223
2009-03-15,36,365.00000000000006,72.97297297297297
2009-04-01,36,87.87878787878789,40.54054054054054
2009-05-15,36,126.47058823529413,11.891891891891898
2009-07-15,36,10.256410256410255,45.6
2009-08-01,36,30.000000000000004,33.33333333333333
2009-09-01,36,40.0,11.811023622047244
2009-12-01,36,15.942028985507239,71.875
2009-12-15,36,211.11111111111111,86.66666666666667
2010-01-15,36,141.93548387096774,85.0
2010-11-15,36,80.85106382978722,20.229007633587788
2011-01-15,36,177.33333333333334,1.9144144144144095
2011-02-15,36,154.99999999999997,2.777777777777783
2011-07-01,36,1299.9999999999998,100.0
2011-08-01,36,586.1111111111111,1.1675824175824276
2013-03-15,36,735.0,49.23076923076923
2013-12-01,36,104.48275862068965,123.50000000000001
2014-03-01,36,536.3636363636364,0.45441077441076533
2014-03-15,36,84.43113772455091,23.923253150057285
2014-04-01,36,285.42372881355936,42.25018349585824
2014-04-15,36,154.27350427350427,49.41202329926366
2014-05-01,36,261.05769230769226,67.67676767676768
2014-05-15,36,6.778087279480034,79.72763001553788
2015-02-15,36,15.637860082304531,49.70211498361632
2015-06-01,36,104.64716006884683,35.1797619789395
2015-06-15,36,83.09859154929579,10.693457262620738
2007-01-01,37,50.421686746987945,19.360155840263737
2007-01-15,37,45.03703703703704,75.08892455858746
2007-02-01,37,84.38247011952191,133.6085518544767
2007-02-15,37,276.4682850430697,110.20069120232824
2007-03-01,37,165.90120601354704,73.2409367982034
2007-03-15,37,121.01551480959097,95.22976709712361
2007-04-01,37,197.56190476190477,61.64130595361206
2007-04-15,37,294.3280977312391,29.49938783838934
2007-05-01,37,281.34615384615387,21.737907761529826
2007-05-15,37,109.93398302420623,29.64649169791108
2007-06-01,37,465.3932584269663,29.445612145636474
2007-06-15,37,163.5925925925926,44.25762325448848
2007-07-01,37,35.88850174216028,69.39090819055164
2007-07-15,37,67.08652792990142,60.949594109873516
2007-12-15,37,13.42105263157895,17.047595641844847
2008-11-15,37,98.01868313997286,15.715478288523466
2008-12-01,37,63.51526287217606,67.007957464389
2009-01-01,37,79.20027023603427,156.49842382403187
2009-02-01,37,9.73569294415078,154.36558987007095
2009-02-15,37,26.97354630444806,183.5953694379339
2009-03-01,37,48.924072392605595,122.56139804560449
2009-03-15,37,229.7027578066316,79.58619300664634
2009-04-01,37,47.96238244514105,57.94962707727513
2009-04-15,37,80.12694808545774,63.3019261674165
2009-05-01,37,35.754377146686764,44.84574086958326
2009-06-01,37,1.2224209898628424,41.158639272482326
2009-07-15,37,86.11290809505327,21.112503494827656
2009-10-01,37,205.37209974005967,81.86039107091739
2009-11-01,37,116.26777355824429,33.14825361774137
2009-11-15,37,3.625642001141342,35.590072284908935
2009-12-01,37,67.81929156983428,37.90479839242946
2009-12-15,37,157.3629677350083,30.38911529659411
2010-01-01,37,57.81809613572102,9.01906100673673
2010-02-01,37,184.44686465881958,12.584458636986351
2010-02-15,37,95.5426420576485,6.212841714618434
2010-05-01,37,32.1629126812712,2.34233630297724
2010-08-01,37,77.96896493472019,4.251773004013442
2010-08-15,37,169.35549250101337,5.448124672023553
2010-09-01,37,205.06352087114342,17.825918009719608
2010-09-15,37,161.7113309799632,49.087122596119904
2010-10-01,37,103.23150162363252,13.518488267442022
2010-10-15,37,29.50987778335846,4.624926765103346
2011-05-15,37,37.34583906387391,0.44016724118678396
2011-06-15,37,14.014607279693491,8.323895889000738
2011-07-01,37,15.267996530789244,3.4148984588061952
2012-11-01,37,10.747139331388826,9.742303804202379
2012-12-15,37,6.700494057951664,70.36237234544906
2013-01-01,37,28.3026183152834,90.79972443177799
2013-01-15,37,0.8869301749070326,139.83472613811463
2013-02-01,37,13.410790822758198,196.0663091755609
2013-04-01,37,20.19757976860462,66.3473113590048
2014-04-15,37,45.467781763965895,7.210886484865124
2014-05-01,37,35.73348422690621,5.134542287680421
2014-05-15,37,60.7427630438551,18.50555962994456
2014-06-01,37,35.86967675731144,16.17623456867143
2014-06-15,37,44.51809542689349,19.695823174583275
2014-07-01,37,26.892735986215076,7.001939391561611
2014-12-15,37,45.35790219702338,10.730402611578164
2015-01-01,37,97.75259269953561,12.22955239108527
2015-01-15,37,97.36007679776588,20.731284784110283
2015-02-01,37,66.4023807774267,39.30487497874319
2015-02-15,37,67.71689557387975,51.28130191253415
2015-03-15,37,17.456275720164605,11.18524751869657
2015-05-01,37,8.99724558922058,28.14362464022473
2015-05-15,37,15.237376324373866,18.87568465707198
2015-06-01,37,19.632944375212418,28.558302222544985
2015-06-15,37,23.756622828826654,22.669603115351194
2007-01-01,38,4861.437908496732,49.48760330578512
2007-01-15,38,378.4791965566714,124.96141691776292
2007-02-01,38,560.0961538461539,228.20606224141034
2007-02-15,38,230.08849557522123,142.75217100868406
2007-03-01,38,265.93406593406587,115.01118151323146
2007-03-15,38,261.6666666666667,127.73666666666668
2007-04-01,38,16960.0,98.99082892416227
2007-04-15,38,568.8456189151599,78.4811439368647
2007-05-01,38,824.6323529411765,60.571007735626516
2007-05-15,38,338.7550200803213,49.70286971618696
2007-06-01,38,660.1408450704226,69.48886400110842
2007-06-15,38,471.8592964824121,97.27527054282058
2007-07-01,38,173.6216216216216,130.090189530749
2007-08-01,38,13900.0,183.40225918636938
2007-08-15,38,1460.1973684210527,311.1003047052155
2007-09-01,38,1593.421052631579,245.95035239022582
2007-09-15,38,10236.666666666668,207.134188034188
2007-10-01,38,2433.236994219653,137.1966205837174
2007-10-15,38,4847.56446991404,96.69666285089767
2007-11-01,38,263.50032530904366,74.32185352893285
2007-11-15,38,116.86460807600949,71.15153075316218
2007-12-15,38,91.83874139626352,3.139927212070669
2009-01-15,38,1.0163227594702837,168.01562619351603
2009-03-01,38,134.53111305872045,253.60863837598538
2009-04-01,38,145.1784358390281,110.77283372365343
2009-04-15,38,362.555720653789,74.8201744115692
2009-05-01,38,74.83870967741935,79.70237078317034
2009-05-15,38,296.85094471658505,67.56069236299285
2009-06-01,38,39.896795219989144,46.68071224683973
2009-06-15,38,33.627234876316436,29.857471264367824
2009-07-01,38,71.46060217809097,67.42376950780312
2009-07-15,38,61.48282097649186,63.94896014582816
2009-08-01,38,142.90343486714193,42.885271263317044
2009-08-15,38,69.72176759410802,23.270874424720585
2009-09-01,38,64.1541755888651,28.847513698843898
2009-09-15,38,64.9763644177052,23.64289855072464
2009-10-01,38,172.97929191716767,54.20144444467927
2009-10-15,38,186.64484451718494,74.68160178167274
2009-11-01,38,286.38655462184875,80.62759741856267
2009-11-15,38,1903.620273531778,53.36543290478103
2009-12-01,38,201.85185185185185,35.15513999608639
2009-12-15,38,78.87981330221702,9.774809400040079
2010-02-01,38,214.9867374005305,30.099346373827323
2010-11-01,38,19.43080842602374,19.201610308614995
2010-12-01,38,3123.0550368987283,58.45587309580762
2010-12-15,38,4799.434659708632,148.96190943272848
2011-01-01,38,2567.703299012398,99.53097530090115
2011-01-15,38,780.2642796248934,102.52881823390597
2011-06-15,38,53.61620057859208,6.942364050797781
2011-08-01,38,88.16671524336928,4.869839476533435
2012-05-01,38,702.4897042306251,21.094120035185043
2012-07-01,38,365.3581267217631,9.547064777327927
2012-11-15,38,56.814053482329676,32.082123600165914
2012-12-01,38,48.06213372257683,46.617924528301884
2012-12-15,38,295.4899397521882,81.40263570177864
2013-01-01,38,2951.057957681693,100.8390243902439
2013-01-15,38,32.80610853558768,91.46220394270317
2013-02-01,38,8.75768427906621,226.36121720186964
2013-04-01,38,21.889284376170856,105.422314911366
2013-07-15,38,44.26506024096387,232.49396907973397
2013-08-01,38,1806.2084257206209,194.55507217718016
2013-08-15,38,244.1351888667992,304.1178986995209
2013-09-01,38,1020.1005025125628,428.79418316311524
2013-09-15,38,372.36255572065375,588.8653846153846
2013-10-01,38,275.919395465995,472.0996405532772
2013-10-15,38,3691.681109185443,350.376254180602
2013-11-01,38,774.4569939183319,336.6878604683483
2013-11-15,38,176.65689149560117,189.93170042392842
2013-12-01,38,93.46399458520939,89.4948760019699
2013-12-15,38,37.96213128300937,23.856939646413334
2014-01-01,38,159.15372631790538,1.2477273042705874
2014-12-15,38,136.18323393838384,46.98181569592561
2015-01-15,38,78.58102605863195,19.87650274192262
2015-02-01,38,136.59927423535513,34.20243559145709
2015-04-15,38,12.6220504475183,45.528463395654164
2015-06-01,38,31.659464131374236,107.15096359743039
2009-05-15,39,89.28571428571429,25.44642857142857
2009-06-15,39,22.727272727272727,19.999999999999993
2009-07-01,39,8.695652173913043,38.86792452830189
2009-11-15,39,66.76923076923077,10.904255319148938
2009-12-01,39,5.619047619047618,27.380952380952383
2010-02-15,39,16.04347826086957,2.657004830917876
2010-10-01,39,70.00000000000001,26.525821596244143
2010-10-15,39,301.33333333333337,22.516025641025657
2010-11-01,39,20.322394933793884,7.5
2010-11-15,39,33.76383763837639,23.398424117848574
2010-12-01,39,227.99819657348962,27.80373831775701
2010-12-15,39,136.8265245707519,83.33333333333334
2011-01-01,39,57.87321063394684,147.51381215469613
2011-01-15,39,69.41596076683014,118.87340301974447
2011-02-01,39,258.92857142857144,35.85858585858585
2011-05-01,39,25.423728813559322,1.7241379310344827
2011-05-15,39,54.09039970115802,2.419024190241899
2011-06-01,39,47.62670957361224,42.096287550833004
2011-06-15,39,51.426718547341125,10.962254120148849
2011-07-01,39,219.23751095530233,24.95356648883619
2011-07-15,39,168.1904761904762,36.00485731633273
2011-08-01,39,249.67320261437908,45.0
2011-08-15,39,112.5,37.23404255319148
2011-09-01,39,195.06172839506172,38.07580174927113
2012-11-01,39,44.28358526719184,1.3296308932947396
2012-12-15,39,7.820629552549432,76.25295974743487
2013-01-01,39,23.705191788561756,91.92041921737032
2013-01-15,39,28.18450768782032,104.0741491175136
2013-03-01,39,2.887255336108397,89.23939934411138
2013-03-15,39,4.380776340110897,86.98943590373686
2013-04-01,39,22.61961069674366,68.49649797172165
2013-04-15,39,5.680435478706375,68.7141159739708
2013-05-15,39,7.490873350182545,62.71974004874086
2013-07-01,39,26.309433962264144,113.39979630729593
2013-07-15,39,34.0137881636673,157.5794222973292
2014-05-15,39,6.697798968062174,2.418703767626421
2014-06-15,39,10.063385533184196,14.997676372280916
2015-06-15,39,8.912903553643417,16.819460581074097
2007-08-01,40,10.928502102879332,167.6742223143689
2007-09-01,40,0.7293789552719155,207.54719166452395
2007-09-15,40,32.327831531018774,204.75932485302107
2007-10-01,40,26.006825938566553,261.96439902183755
2007-10-15,40,171.39534883720927,224.43602261109982
2007-11-01,40,40.090845562543684,145.7879724383797
2007-11-15,40,145.05722070844686,125.95835260730294
2007-12-01,40,126.7901156544271,59.702850248545566
2007-12-15,40,86.0183911374991,11.000719789240028
2009-03-15,40,16.817797803435646,118.98002568868738
2009-08-01,40,58.95607529948658,12.06224503844223
2009-08-15,40,102.26463104325698,3.9328106341134172
2009-09-15,40,42.78999645264279,5.04729982247968
2009-10-01,40,14.890597541978718,63.80437865800849
2009-10-15,40,35.18152560555586,83.27615752830155
2009-11-01,40,54.05128861034726,70.38752672012413
2009-11-15,40,150.1392757660167,34.35477941736002
2009-12-01,40,56.93981638898335,18.651832778127563
2009-12-15,40,13.83639216756498,3.4249439505927812
2010-01-01,40,63.24927383152893,2.141532328701947
2010-02-01,40,73.10199155099578,5.397098429298784
2010-02-15,40,63.94399066511086,7.8794799815650896
2010-08-15,40,47.27009686753052,8.558358319029866
2010-09-01,40,84.24157175915423,12.916794863364823
2010-09-15,40,51.368237997639895,43.09234850081161
2010-10-01,40,66.96260554885404,6.915750600637158
2010-12-01,40,0.8969581419533676,33.361173071238326
2011-05-15,40,24.404977914627654,4.333447059571242
2011-06-01,40,24.345413559909833,7.4761376848801335
2011-06-15,40,97.17529925047545,8.262454064261737
2011-07-01,40,97.65449650624642,6.0486923646988
2011-07-15,40,104.40051461535269,8.120981921040585
2011-08-15,40,5.402981249733054,25.36277207613584
2011-09-15,40,21.472357396663366,1.2471854629796422
2012-05-01,40,13.850277215755325,4.367587482055252
2012-05-15,40,0.9655757654331533,1.7215756273529108
2012-11-15,40,37.422316779575624,3.501294806312637
2012-12-01,40,52.70463243274119,32.8476609403525
2012-12-15,40,122.46904024767804,62.708219665796115
2013-01-01,40,106.97392359005458,84.2783354062388
2013-01-15,40,39.56375420665587,102.25852584669886
2013-02-01,40,57.98977309044423,190.34049074720556
2013-02-15,40,102.10131468735204,163.44793041089076
2013-03-01,40,83.30001916705459,110.22931767327005
2013-03-15,40,66.82847790507364,103.53217858666521
2013-04-01,40,41.17056856187291,92.30695553311915
2013-04-15,40,133.17291108884544,62.471332393151535
2013-05-01,40,95.98873707533232,59.204294895363454
2013-05-15,40,108.97390999824898,59.57287963664653
2013-06-01,40,232.780907353385,67.5006345481799
2013-06-15,40,158.31589662387603,88.44209220302581
2013-07-01,40,6.805489069730336,154.58087379403398
2013-12-01,40,54.99551133388193,72.0849989400965
2013-12-15,40,15.833420311032247,20.326003143973292
2015-02-15,40,13.514516661167935,42.10729602106708
2015-03-15,40,13.491222411648145,35.90744105287402
2015-04-01,40,30.610312835293374,29.35894313628881
2015-04-15,40,19.130773897218127,25.926599974076748
2015-05-01,40,57.39218999560194,21.761910486721046
2015-05-15,40,38.198863404434825,21.07660184854512
2015-06-01,40,28.754221467077805,20.325027711209195
2015-06-15,40,35.120928281839795,19.93177206747676
2007-04-01,41,6.909283209859851,100.49099109629344
2007-04-15,41,159.86521713619942,75.04559395824569
2007-05-01,41,307.1484692083639,63.68837556263005
2007-05-15,41,126.24700662718816,42.55538159269378
2007-07-01,41,39.740572355260866,77.90235355936514
2007-08-01,41,44.585490718568785,84.78210703109805
2007-08-15,41,14.60974830262659,143.66775155371457
2007-09-15,41,4.542287930393774,221.64874260899333
2007-11-01,41,21.210261557251158,114.94114394815524
2007-11-15,41,238.69868030309087,106.25020647497729
2007-12-01,41,1275.4165020572166,19.3676266996933
2008-11-15,41,1.8567738333484014,14.390222705043504
2009-05-15,41,28.128317114080374,42.164867018970966
2009-07-01,41,9.244195412825821,28.58140142166566
2009-07-15,41,10.219955553022968,10.330173818855194
2009-12-01,41,25.799269769156673,30.075505533684005
2010-01-01,41,33.68415690764259,9.273389979231835
2010-01-15,41,56.20477038091847,8.511150966870598
2010-02-01,41,66.30949152625189,27.48213456665496
2010-02-15,41,37.8696839829347,4.424713784395437
2010-09-15,41,15.800765144272741,84.75745464981227
2010-11-01,41,9.408424190839039,24.131666177582186
2011-06-15,41,6.006837855238486,0.6196121175286085
2011-07-01,41,2.358572936628918,8.666320895437885
2011-07-15,41,29.64718692546184,27.257642805073694
2011-08-01,41,18.10459231147056,26.93656103788515
2011-08-15,41,55.016037404217265,40.34045948155451
2011-09-01,41,60.51135605433823,14.965349857269095
2012-05-01,41,32.75946986657115,9.145793002607041
2013-05-15,41,6.341083794306974,47.05383627843644
2013-06-01,41,10.631905371328182,56.52590791562344
2013-06-15,41,91.92344635828549,88.95797274114042
2013-07-01,41,12.72801374162175,157.02791539396867
2013-07-15,41,34.889089221986026,191.81156676506623
2013-11-15,41,19.84929827527901,180.52153307537947
2013-12-01,41,15.397995694563843,54.97386263652776
2013-12-15,41,35.28431876606683,17.559334007470483
2014-01-01,41,25.832400707371878,5.09878695468092
2014-05-01,41,109.67716142385713,8.25935121001987
2014-05-15,41,127.196933118481,20.613576168269066
2014-06-01,41,113.17074255909345,13.1432226299936
2014-06-15,41,92.8995570219472,1.1384436497043995
2014-07-01,41,1.3362518098363085,2.395502933605207
2015-01-01,41,13.69116562767753,25.213552623841945
2015-01-15,41,3.3321522003000545,22.34149877067573
2015-03-15,41,20.70200465065032,47.84431500412351
2015-04-01,41,2.4703169159531684,32.236091770029674
2007-01-01,42,102.53981919931121,48.19614076741988
2007-01-15,42,119.58333333333336,89.28249774842389
2007-02-15,42,68.86543535620054,191.07901444350043
2007-03-15,42,111.20911429621461,156.89261233815688
2007-04-01,42,91.77871686515559,94.53871709685663
2007-04-15,42,65.39561487130602,72.18106995884773
2007-05-01,42,110.55045871559632,69.76897689768977
2007-05-15,42,60.49668874172185,47.62734362037498
2007-06-15,42,10.402042118698155,48.51882845188283
2007-07-15,42,25.479551212450247,78.02460697197537
2008-11-15,42,23.84061233678522,21.64778973484887
2008-12-01,42,86.802860061287,53.060992726808735
2008-12-15,42,55.08629441624364,92.61610888655333
2009-01-01,42,51.00135777325187,152.50582931758117
2009-01-15,42,37.817583622738084,183.88935202728308
2009-02-15,42,30.338409475465312,152.80690177676763
2009-03-01,42,49.67974379503603,161.89808629822343
2009-03-15,42,68.31722233182087,95.28173288359552
2009-04-15,42,20.151914431871027,59.52255276838376
2009-06-15,42,7.779074290159471,54.56913794437137
2009-07-01,42,38.08044727442149,26.226478597435975
2009-07-15,42,28.125000000000018,11.424337022672091
2009-09-01,42,56.45574610684015,3.184146658385872
2009-10-01,42,23.91666666666666,69.9086297943302
2009-11-01,42,33.40819764177429,57.51587861679606
2010-02-01,42,12.102551212768645,28.59083196523352
2010-02-15,42,22.549655978190323,5.432082056437959
2010-04-01,42,29.825889477668436,4.964422563845016
2010-05-01,42,90.0945874934314,5.635258979399071
2010-05-15,42,137.1842773875355,1.7811704834605597
2010-07-01,42,39.24193004161512,11.261289650123867
2010-07-15,42,60.82779009608276,7.603490012364807
2010-08-01,42,39.52295460374454,15.375645097260824
2010-08-15,42,20.94191096634092,9.157016045057327
2010-09-01,42,16.25299231447649,34.529094656730614
2010-09-15,42,66.45004061738422,78.25433622037137
2010-10-01,42,76.46267652992603,13.763836533560392
2010-11-01,42,66.44219977553311,18.607084524295633
2010-11-15,42,99.72741433021807,42.200872258390746
2012-04-01,42,1.930232558139531,4.45595178520921
2013-06-15,42,6.100110687492306,103.20626524622315
2013-07-01,42,54.921898025346295,130.09979911265805
2013-07-15,42,55.992268041237125,166.15544041450775
2013-09-15,42,28.77333333333333,517.3001471309465
2013-11-15,42,15.95793324188385,156.2484833778209
2013-12-01,42,27.64578833693306,51.30063219970514
2014-01-01,42,2.0064724919093884,9.018864673959861
2014-03-15,42,36.241610738255034,7.3203190764420505
2014-04-15,42,12.339622641509433,0.029690704032801524
2014-06-01,42,13.337069207060818,13.332308165462099
2015-01-01,42,6.757614213197967,20.088554104040835
2015-01-15,42,66.12296110414053,25.101058710298357
2015-02-01,42,41.4975758664033,37.23848009925138
2015-02-15,42,89.56894498690163,70.29217063620736
2015-03-01,42,86.90157027958637,63.920660085939495
2015-03-15,42,125.86206896551724,43.59647493975854
2015-04-15,42,71.31340275445079,28.961441911501595
2015-05-01,42,29.18395573997235,15.892824371444314
2015-05-15,42,113.28273244781784,11.659792665254711
2015-06-01,42,29.913473423980207,40.640582335334386
2015-06-15,42,101.50976909413856,27.48064863805605
2007-01-01,43,2.7777777777777777,41.024965764247334
2007-01-15,43,56.060606060606055,28.416075650118206
2007-09-15,43,293.6842105263158,54.289977617508086
2007-10-01,43,103.6231884057971,74.3201777589673
2007-10-15,43,13.559322033898304,98.32797581921989
2007-11-01,43,1743.6036036036037,58.93489030431706
2007-12-01,43,351.1904761904762,24.477762803234512
2008-11-15,43,59.375,21.95945945945946
2009-04-15,43,3.7037037037037033,37.25037585992196
2009-05-15,43,20.634920634920633,28.389423076923087
2009-06-15,43,76.5625,62.28475711892797
2009-07-15,43,7.216494845360824,18.20987654320988
2009-08-01,43,38.095238095238095,9.773474076012675
2009-10-01,43,155.55555555555557,44.43404648299216
2009-10-15,43,134.95934959349594,18.50550926682278
2009-11-01,43,309.80392156862746,10.8079385403329
2009-11-15,43,50.98039215686274,36.241920590951054
2009-12-15,43,300.0,62.841530054644814
2010-01-01,43,185.71428571428572,22.042120551924466
2010-01-15,43,86.95652173913044,2.9523568170299153
2010-02-01,43,9.090909090909092,23.62521461859211
2010-05-01,43,62.06896551724138,4.626775800130637
2010-05-15,43,19.736842105263158,7.445547026149907
2010-06-01,43,48.148148148148145,5.695930621746656
2010-06-15,43,50.442477876106196,0.6151686552991243
2010-07-01,43,121.73913043478262,6.963289280469899
2010-08-15,43,357.57575757575756,9.624254473161027
2010-09-15,43,234.96932515337426,50.53249945663322
2010-10-01,43,66.08695652173913,6.411590941060637
2010-10-15,43,92.73356401384083,16.82048297042897
2011-04-15,43,2.3529411764705883,11.408019182096716
2011-05-15,43,2.197802197802198,2.992758674101608
2011-07-01,43,16.99346405228758,13.163734209284863
2011-07-15,43,79.55801104972376,34.58147069679695
2011-09-01,43,126.66666666666666,14.946741289041363
2012-04-01,43,63.870967741935466,6.891171111479222
2012-11-01,43,230.8211027370091,2.7853627430141104
2012-11-15,43,210.3515625,8.912523458356457
2012-12-01,43,105.70776255707763,33.55342757976969
2012-12-15,43,5.009451795841207,63.77405048104833
2013-01-01,43,6.357758620689672,83.5579177164898
2013-02-01,43,55.37918871252203,145.29960104713052
2013-02-15,43,60.20942408376963,132.57314455244943
2013-03-01,43,2.920723226703747,79.26493338352981
2013-03-15,43,395.4990215264188,80.3315370626804
2013-04-01,43,28.494094488188992,81.51839265674337
2013-04-15,43,18.119658119658112,87.08448261153923
2013-05-15,43,1.171874999999995,88.71546874012265
2013-06-01,43,4.794520547945213,101.01227020427248
2013-09-15,43,803.4482758620691,220.11451625132915
2013-10-01,43,433.23170731707313,85.73253683791319
2015-01-01,43,833.6283185840708,20.765493346774075
2015-01-15,43,345.0331125827815,35.58890867463751
2015-02-01,43,436.23874940786357,63.626197992850166
2015-02-15,43,29.76721149083704,80.18787361229717
2015-03-01,43,1.413133832086453,90.8267411973149
2015-03-15,43,78.17679558011048,73.68421052631578
2015-04-01,43,117.5,42.93193717277488
2015-04-15,43,291.1764705882353,55.048198883815324
2015-05-01,43,196.73590504451036,39.59459459459461
2015-05-15,43,260.0,40.52785923753666
2015-06-01,43,135.15981735159818,10.25930101465614
2015-06-15,43,158.72689938398358,7.075321950613541
2007-01-01,44,52.9065974105206,71.59943718589089
2007-01-15,44,172.71801861644772,113.89962243607839
2007-02-01,44,449.51905044223156,173.17678772092898
2007-02-15,44,337.20860889925154,128.72758646038227
2007-03-01,44,209.35728934102454,106.34933297215485
2007-03-15,44,440.18510032078734,107.92198054104347
2007-04-01,44,205.47881018406105,65.97350203390894
2007-04-15,44,393.2551236145419,53.33839825775767
2007-05-01,44,381.7932076813656,77.87602952514419
2007-05-15,44,228.44519799801105,82.11563026033521
2007-06-01,44,234.99685263614637,103.72039824057853
2007-06-15,44,174.92474032539752,137.42422338274247
2007-07-01,44,389.6355024362087,134.1382546244572
2007-07-15,44,370.2385563796117,134.22264889598873
2007-08-01,44,290.65153317830294,136.07214163702275
2007-08-15,44,166.61759173984666,216.16072849889235
2007-09-01,44,89.65602458232887,210.9555299470291
2007-09-15,44,142.9533457822999,243.98048348953978
2007-10-01,44,34.339765776871644,238.2907448540178
2007-10-15,44,51.10544270719646,165.40612321093008
2007-11-15,44,253.6204244847739,53.82823655137329
2008-11-15,44,24.714998993456224,26.949570208286993
2008-12-01,44,21.878108536270847,69.57721285660091
2008-12-15,44,47.80138326101267,115.92895976753728
2009-01-01,44,91.29697207310454,200.54505301959372
2009-01-15,44,123.85473078877108,221.9643787487772
2009-02-01,44,306.31121772943385,180.9774488397668
2009-02-15,44,378.8123078637702,185.0379627107966
2009-03-01,44,946.7454343021421,83.6849165153448
2009-03-15,44,1448.3919175565861,106.87115773944942
2009-04-01,44,493.2633031984147,48.89442649208341
2009-04-15,44,409.66761792848746,35.94548132852196
2009-05-01,44,529.9999115842337,31.89867497958933
2009-05-15,44,1119.1520654074648,62.50889805537708
2009-06-01,44,340.503073717218,67.61933591597278
2009-06-15,44,274.81957636854963,52.451102394769855
2009-07-01,44,359.4350163124516,36.96303832088198
2009-08-15,44,681.1290249330124,6.684509551590439
2009-09-15,44,120.74629335255847,8.467352135769584
2009-10-01,44,95.00141330548598,101.26854192575807
2009-10-15,44,144.09501162384333,123.36989821160078
2009-11-01,44,9.83569375670903,48.47207616556496
2009-11-15,44,50.05340645500708,63.40916137312191
2009-12-01,44,79.55042678848748,42.79281734077877
2009-12-15,44,17.2948210539065,38.70009439364823
2010-02-01,44,16.985336668346964,3.5028110155963064
2010-08-01,44,1.8588831282390976,13.84213102844242
2011-02-15,44,2.224435166758769,17.6560668734162
2011-06-15,44,0.2983213725429783,21.044076408736704
2012-10-15,44,83.43226060537866,8.095275571465123
2012-12-01,44,20.489378767034445,62.105468306559544
2012-12-15,44,36.131764487985244,107.65551389123442
2013-01-01,44,23.86461838495809,162.4277938493727
2013-02-01,44,6.595450302043354,292.2793288254219
2013-03-15,44,30.120248282321306,147.34605933089574
2013-04-01,44,36.79460124787831,102.72856254422422
2013-04-15,44,17.02061911074487,95.22361291531267
2013-12-01,44,5.752735047271009,36.414729967857895
2014-06-15,44,3.918161237886337,6.524755758511848
2014-12-15,44,9.683198381942578,61.52558965313957
2015-01-01,44,21.20464995493638,29.31351514415479
2015-01-15,44,4.5226262274215046,47.8134903997168
2015-02-01,44,48.03490819295978,127.38387978092538
2015-02-15,44,58.328790437314694,101.28501785113875
2015-03-01,44,11.497359743346092,84.01652997195023
2015-03-15,44,38.97444914305519,50.44814354291284
2015-04-01,44,132.59345399714434,43.78844603587833
2015-04-15,44,126.3499400720697,24.879007714821373
2015-05-01,44,82.09192392814238,31.224636319372934
2015-05-15,44,62.94526997542547,31.58741294256816
2015-06-01,44,134.04125472964728,30.528977287707697
2015-06-15,44,36.61675084295581,6.428926300622666
2007-02-15,45,17.09090909090909,47.552391070685225
2007-03-01,45,24.444444444444443,50.45301163463427
2007-04-01,45,121.69059011164273,22.476635514018696
2007-05-01,45,17.06244503078276,57.0432762126053
2007-05-15,45,39.02439024390244,34.73853580048271
2007-06-01,45,399.3722839208112,47.28587994919653
2007-07-15,45,8.570251339101771,58.544845997529585
2007-09-15,45,19.32367149758454,144.668911335578
2007-10-01,45,43.69158878504673,116.29653356110757
2007-10-15,45,93.55932203389831,120.12900085189244
2007-12-15,45,1.3949433304272014,10.99734546833524
2009-03-01,45,45.27196652719665,39.56233095647896
2009-03-15,45,31.053604436229204,32.67013504740833
2009-04-01,45,25.662650602409638,44.171779141104295
2009-04-15,45,31.884875846501124,50.859226901837964
2009-05-15,45,40.018066847335135,66.57193381331312
2009-06-01,45,97.84083898827885,48.58937706891363
2009-06-15,45,99.92481203007519,62.20621458700039
2009-07-01,45,35.320803629293586,40.81660896084829
2009-09-15,45,13.333333333333334,5.628742514970054
2009-10-01,45,43.67497691597414,82.06041505232106
2009-10-15,45,49.635627530364374,81.5775059339054
2009-11-01,45,79.1828793774319,27.111597374179432
2009-11-15,45,51.45705521472392,64.90462278742054
2009-12-01,45,28.06088682991397,26.529232848935454
2009-12-15,45,6476.666666666667,67.36842105263158
2010-02-01,45,77.55555555555556,7.555117404552789
